ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,예측답,정답여부,모델응답,question_duration,question_emissions_g,question_emissions_rate,question_energy_wh,question_energy_consumed,question_cpu_energy_wh,question_cpu_energy,question_gpu_energy_wh,question_gpu_energy,question_ram_energy_wh,question_ram_energy,question_cpu_emissions_g,question_gpu_emissions_g,question_ram_emissions_g,total_emissions_g,total_emissions,total_emissions_rate,total_energy_wh,total_energy_consumed,total_cpu_energy_wh,total_cpu_energy,total_gpu_energy_wh,total_gpu_energy,total_ram_energy_wh,total_ram_energy,total_cpu_emissions_g,total_gpu_emissions_g,total_ram_emissions_g,cpu_power,gpu_power,ram_power,carbon_intensity,country_name,country_iso_code,region,cloud_provider,cloud_region,timestamp,duration,tracking_mode,on_cloud,pue,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,python_version,os,codecarbon_version,문제번호,프롬프트
109,경비지도사2차,2013,1,소방학,1,표면연소를 하는 가연물은?,text_only,,숯,유황,파라핀,나프탈렌,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.47,91,2,93,2,False,2,0.4681,0.008123,1.5e-08,0.0176,1.76e-05,0.0055,5.5e-06,0.0072,7.2e-06,0.0049,4.9e-06,0.002793,0.003615,0.002496,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,109,"문제: 표면연소를 하는 가연물은?

선택지:
1. 숯
2. 유황
3. 파라핀
4. 나프탈렌

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
110,경비지도사2차,2016,1,소방학,7,위험물의 화재 시 소화방법에 관한 내용으로 옳은 것은?,text_only,,칼륨은 물을 사용하여 소화한다.,마그네슘은 이산화탄소 소화기를 사용한다.,나트륨은 물을 사용하여 소화한다.,휘발유는 포소화약제로 소화한다.,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.51,142,10,152,4,True,"4

휘발유와 같은 유기",1.5072,0.026154,4.8e-08,0.0567,5.67e-05,0.0178,1.78e-05,0.023,2.3e-05,0.0159,1.59e-05,0.008993,0.011639,0.008038,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,110,"문제: 위험물의 화재 시 소화방법에 관한 내용으로 옳은 것은?

선택지:
1. 칼륨은 물을 사용하여 소화한다.
2. 마그네슘은 이산화탄소 소화기를 사용한다.
3. 나트륨은 물을 사용하여 소화한다.
4. 휘발유는 포소화약제로 소화한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
111,경비지도사2차,2004,1,소방학,13,다음 중 인명구조 기구가 아닌 것은?,text_only,,방열복,안전마스크,공기호흡기,인공소생기,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.7,98,2,100,1,False,1,0.7049,0.012232,2.2e-08,0.0265,2.65e-05,0.0083,8.3e-06,0.0108,1.08e-05,0.0074,7.4e-06,0.004206,0.005443,0.003759,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,111,"문제: 다음 중 인명구조 기구가 아닌 것은?

선택지:
1. 방열복
2. 안전마스크
3. 공기호흡기
4. 인공소생기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
112,경비지도사2차,2009,1,소방학,24,열감지기에 해당되지 않는 것은?,text_only,,차동식감지기,정온식감지기,보상식감지기,광전식감지기,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.71,104,2,106,4,True,4,0.7116,0.012348,2.3e-08,0.0268,2.68e-05,0.0084,8.4e-06,0.0109,1.09e-05,0.0075,7.5e-06,0.004246,0.005495,0.003795,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,112,"문제: 열감지기에 해당되지 않는 것은?

선택지:
1. 차동식감지기
2. 정온식감지기
3. 보상식감지기
4. 광전식감지기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
113,경비지도사2차,2022,1,소방학,36,"불활성기체소화약제에 관한 내용이다. ( )에 들어갈 내용으로 옳은 것은?\n\n'불활성기체소화약제'란 헬륨, 네온, 아르곤 또는 ( )가스 중 하나 이상의 원소를 기본성분으로 하는 소화약제를 말한다.",text_only,,질소,염소,브롬,요오드,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.13,158,2,160,1,True,1,1.1318,0.01964,3.6e-08,0.0426,4.26e-05,0.0134,1.34e-05,0.0173,1.73e-05,0.0119,1.19e-05,0.006753,0.00874,0.006036,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,113,"문제: 불활성기체소화약제에 관한 내용이다. ( )에 들어갈 내용으로 옳은 것은?\n\n'불활성기체소화약제'란 헬륨, 네온, 아르곤 또는 ( )가스 중 하나 이상의 원소를 기본성분으로 하는 소화약제를 말한다.

선택지:
1. 질소
2. 염소
3. 브롬
4. 요오드

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
114,경비지도사2차,2023,1,소방학,35,"스프링클러설비 종류에서 유수검지장치를 기준으로 1차측은 수압, 2차측에는 압축공기 또는 질소 등의 기체로 충전된 스프링클러설비는?",text_only,,건식스프링클러설비,부압식스프링클러설비,습식스프링클러설비,준비작동식스프링클러설비,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.14,169,2,171,1,True,1,1.1384,0.019755,3.6e-08,0.0429,4.29e-05,0.0134,1.34e-05,0.0174,1.74e-05,0.012,1.2e-05,0.006793,0.008791,0.006071,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,114,"문제: 스프링클러설비 종류에서 유수검지장치를 기준으로 1차측은 수압, 2차측에는 압축공기 또는 질소 등의 기체로 충전된 스프링클러설비는?

선택지:
1. 건식스프링클러설비
2. 부압식스프링클러설비
3. 습식스프링클러설비
4. 준비작동식스프링클러설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
115,경비지도사2차,2011,1,소방학,9,쓰레기통 내에서 발생된 화재를 이불로 덮어 소화한 경우 주된 소화 효과는?,text_only,,제거소화,질식소화,부촉매소화,냉각소화,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.72,119,2,121,2,True,2,0.7246,0.012573,2.3e-08,0.0273,2.73e-05,0.0086,8.6e-06,0.0111,1.11e-05,0.0076,7.6e-06,0.004324,0.005595,0.003864,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,115,"문제: 쓰레기통 내에서 발생된 화재를 이불로 덮어 소화한 경우 주된 소화 효과는?

선택지:
1. 제거소화
2. 질식소화
3. 부촉매소화
4. 냉각소화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
116,경비지도사2차,2018,1,소방학,4,"착화점이라고도 하며, 직접적인 외부 점화원(불꽃)없이 가열된 열만으로 스스로 연소되는 최저온도는?",text_only,,비점,인화점,연소점,발화점,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.73,119,2,121,2,False,2,0.727,0.012616,2.3e-08,0.0274,2.74e-05,0.0086,8.6e-06,0.0111,1.11e-05,0.0077,7.7e-06,0.004338,0.005614,0.003877,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,116,"문제: 착화점이라고도 하며, 직접적인 외부 점화원(불꽃)없이 가열된 열만으로 스스로 연소되는 최저온도는?

선택지:
1. 비점
2. 인화점
3. 연소점
4. 발화점

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
117,경비지도사2차,2018,1,소방학,8,화재 시 물을 주수하여 소화활 수 있는 위험물은?,text_only,,칼륨,나트륨,유황,칼슐카바이드,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.45,103,10,113,1,False,"1

칼륨과 나트륨은",1.4531,0.025215,4.6e-08,0.0547,5.47e-05,0.0172,1.72e-05,0.0222,2.22e-05,0.0153,1.53e-05,0.00867,0.011221,0.007749,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,117,"문제: 화재 시 물을 주수하여 소화활 수 있는 위험물은?

선택지:
1. 칼륨
2. 나트륨
3. 유황
4. 칼슐카바이드

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
118,경비지도사2차,2008,1,소방학,14,연결송수관설비의 주요 구성요소에 해당하지 않는 것은?,text_only,,헤드,방수구,송수구,가압송수장치,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.46,104,10,114,1,True,"1

""헤드""는 연결송",1.4567,0.025277,4.6e-08,0.0548,5.48e-05,0.0172,1.72e-05,0.0223,2.23e-05,0.0154,1.54e-05,0.008692,0.011249,0.007768,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,118,"문제: 연결송수관설비의 주요 구성요소에 해당하지 않는 것은?

선택지:
1. 헤드
2. 방수구
3. 송수구
4. 가압송수장치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
119,경비지도사2차,2009,1,소방학,40,자연발화성 물질 및 금수성 물질은 몇 류 위험물에 해당되는가?,text_only,,제1류,제2류,제3류,제4류,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.71,108,2,110,1,False,1,0.7132,0.012376,2.3e-08,0.0269,2.69e-05,0.0084,8.4e-06,0.0109,1.09e-05,0.0075,7.5e-06,0.004256,0.005507,0.003803,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,119,"문제: 자연발화성 물질 및 금수성 물질은 몇 류 위험물에 해당되는가?

선택지:
1. 제1류
2. 제2류
3. 제3류
4. 제4류

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
120,경비지도사2차,2011,1,소방학,11,이산화탄소(CO$_2$) 소화약제에 관한 설명으로 옳지 않은 것은?,text_only,,냉각소화 효과가 있다.,밀폐된 공간에서 질식의 위험성이 없다.,전기화재에 소화적응성이 있다.,소화약제의 방출 시 동상의 우려가 있다.,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.51,142,10,152,2,True,"2

이산화탄소(CO",1.5103,0.026208,4.8e-08,0.0569,5.69e-05,0.0178,1.78e-05,0.0231,2.31e-05,0.0159,1.59e-05,0.009012,0.011663,0.008054,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,120,"문제: 이산화탄소(CO$_2$) 소화약제에 관한 설명으로 옳지 않은 것은?

선택지:
1. 냉각소화 효과가 있다.
2. 밀폐된 공간에서 질식의 위험성이 없다.
3. 전기화재에 소화적응성이 있다.
4. 소화약제의 방출 시 동상의 우려가 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
121,경비지도사2차,2013,1,소방학,11,화재에 관한 설명으로 옳지 않은 것은?,text_only,,유류화재는 황색으로 표시한다.,연소는 열과 빛을 내는 산화현상이다.,목조건축물의 화재는 고온 단기형의 특징을 가진다.,화재가혹도란 단위면적당 가연물의 등가목재질량이다.,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.52,155,10,165,1,False,"1

유류화재는 보통",1.5179,0.02634,4.8e-08,0.0572,5.72e-05,0.0179,1.79e-05,0.0232,2.32e-05,0.016,1.6e-05,0.009057,0.011722,0.008095,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,121,"문제: 화재에 관한 설명으로 옳지 않은 것은?

선택지:
1. 유류화재는 황색으로 표시한다.
2. 연소는 열과 빛을 내는 산화현상이다.
3. 목조건축물의 화재는 고온 단기형의 특징을 가진다.
4. 화재가혹도란 단위면적당 가연물의 등가목재질량이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
122,경비지도사2차,2022,1,소방학,22,누전경보기에서 누설전류를 검출하여 수신기로 신호를 전달하는 기기는?,text_only,,정온식 열감지기,영상변류기(ZCT),광전식 연기감지기,누설동축케이블,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.73,127,2,129,2,True,2,0.7339,0.012735,2.3e-08,0.0276,2.76e-05,0.0087,8.7e-06,0.0112,1.12e-05,0.0077,7.7e-06,0.004379,0.005667,0.003914,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,122,"문제: 누전경보기에서 누설전류를 검출하여 수신기로 신호를 전달하는 기기는?

선택지:
1. 정온식 열감지기
2. 영상변류기(ZCT)
3. 광전식 연기감지기
4. 누설동축케이블

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
123,경비지도사2차,2015,1,소방학,3,기체의 주된 연소형태가 아닌 것은?,text_only,,폭발연소,확산연소,표면연소,예혼합연소,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.71,100,2,102,1,False,1,0.7063,0.012257,2.2e-08,0.0266,2.66e-05,0.0083,8.3e-06,0.0108,1.08e-05,0.0075,7.5e-06,0.004215,0.005455,0.003767,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,123,"문제: 기체의 주된 연소형태가 아닌 것은?

선택지:
1. 폭발연소
2. 확산연소
3. 표면연소
4. 예혼합연소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
124,경비지도사2차,2004,1,소방학,18,포소화설비의 주된 소화작용은 어느 것인가?,text_only,,희석 작용,질식 작용,유화 작용,피복 작용,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.71,105,2,107,2,True,2,0.7136,0.012383,2.3e-08,0.0269,2.69e-05,0.0084,8.4e-06,0.0109,1.09e-05,0.0075,7.5e-06,0.004258,0.005511,0.003806,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,124,"문제: 포소화설비의 주된 소화작용은 어느 것인가?

선택지:
1. 희석 작용
2. 질식 작용
3. 유화 작용
4. 피복 작용

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
125,경비지도사2차,2009,1,소방학,39,"다음 ( )안에 들어갈 알맞은 내용은? (순서대로 ( ㄱ ), ( ㄴ ))\n\n위험물이라 함은 ( ㄱ ) 또는 ( ㄴ ) 등의 성질을 가지는 것으로서 대통령령이 정하는 물품을 말한다.",text_only,,"인화성, 발화성","발화성, 착화성","인화성, 폭발성","착화성, 인화성",1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.13,162,2,164,1,True,1,1.133,0.019661,3.6e-08,0.0427,4.27e-05,0.0134,1.34e-05,0.0173,1.73e-05,0.012,1.2e-05,0.006761,0.008749,0.006042,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,125,"문제: 다음 ( )안에 들어갈 알맞은 내용은? (순서대로 ( ㄱ ), ( ㄴ ))\n\n위험물이라 함은 ( ㄱ ) 또는 ( ㄴ ) 등의 성질을 가지는 것으로서 대통령령이 정하는 물품을 말한다.

선택지:
1. 인화성, 발화성
2. 발화성, 착화성
3. 인화성, 폭발성
4. 착화성, 인화성

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
126,경비지도사2차,2004,1,소방학,21,다음 건축물의 구조 중 내화구조인 것은?,text_only,,철망모르터 바르기로서 두께가 2cm 이상인 것,심벽에 흙으로 맞벽치기 한 것,두께 1.2cm 이상의 석고판 위에 석면 시멘트판을 붙인 것,철근콘크리트조의 벽으로서 두께가 10cm 이상인 것,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.11,167,2,169,4,True,4,1.1133,0.019319,3.5e-08,0.0419,4.19e-05,0.0131,1.31e-05,0.017,1.7e-05,0.0118,1.18e-05,0.006643,0.008597,0.005937,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,126,"문제: 다음 건축물의 구조 중 내화구조인 것은?

선택지:
1. 철망모르터 바르기로서 두께가 2cm 이상인 것
2. 심벽에 흙으로 맞벽치기 한 것
3. 두께 1.2cm 이상의 석고판 위에 석면 시멘트판을 붙인 것
4. 철근콘크리트조의 벽으로서 두께가 10cm 이상인 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
